381.56344869875693, 0.6003800942230705
385.14125152785107, 0.6104241022376137
389.67313511137036, 0.6213355098554711
394.68205907210216, 0.6290998598797495
400.16802341004654,0.636897767
405.41546755938464, 0.6452032308917456
410.66291170872273, 0.6532570137370263
415.9103558580608,0.661226903
420.68075963018634, 0.6699145483950316
424.9741230250994,0.68037328
429.0289662314061, 0.6903641889948722
432.8452892491065, 0.7005729879530501
436.4230920782006, 0.7104604445711402
440.00089490729476, 0.7208175553785896
444.0557381136015, 0.7305649396945901
448.58762169712077, 0.7411774764646735
453.59654565785263, 0.7506155032364867
458.6054696185844, 0.7590803645811619
462.89883301349744, 0.7699582147704974
466.7151560311978, 0.7796479222562257
470.5314790488983, 0.7897413675538594
474.5863223, 0.7995720628469197
478.6411654615117, 0.8104473496215764
482.69600866781843, 0.8198743071027313
487.04900210988296, 0.8304035328957549
491.64051574055384, 0.8408430391750217
496.2916594183762, 0.8507173125176211
501.30058337910805, 0.8603063477177832
506.54802752844614, 0.8694926937756815
511.79547167778423, 0.8776303701922672
517.0429158271223, 0.8845096430392778
522.2903599764604, 0.8928151065984734
527.5378041257985, 0.9014141976572366
532.5467280865303, 0.9109319233217896
537.0786116700496, 0.9209241137396121
541.1334548763563, 0.9304151565877361
544.9497778940568, 0.9409123396972752
549.0046211003635, 0.9515825532976308
553.5365046838826, 0.9607647046769637
558.5454286446145, 0.9708361279121298
563.7928727939526, 0.9788060171861055
569.0403169432907, 0.9862305982465986
574.3831691680713, 0.9917717686312943
579.5352052419669, 0.9960461460892844
584.7826494, 0.9986468467997396
589.8392773897581, 1.000446363904232
595.7545780671937, 0.9994773931556591
601.1610356756026, 0.9973138711667822
606.3448744413124, 0.9927407393798671
611.4969105, 0.9867759064600812
616.7443546645461, 0.9783865493295805
621.7532786, 0.9693931584856836
626.2851622087971, 0.9595804070953747
630.3400054151039, 0.9501983093710982
634.1563284328043, 0.9401048640734645
637.9726514505047, 0.9297807114547421
641.3119340909926, 0.9202063576295582
644.4126965428743, 0.9098355142434726
648.1422849, 0.8990531928647958
651.8068223896688, 0.8867537960716867
654.6690646529441, 0.8765257715034179
657.7698271048257, 0.8658253462300626
660.6320694, 0.8550546101540898
663.0172712541638, 0.8449957709546195
665.4024731402267, 0.8349369317551492
667.7876750262894, 0.8256163559831629
670.4113971009584, 0.8152345265341683
672.3195586098086, 0.8067752580942467
675.1818009, 0.7938556481132758
678.2825633249656, 0.7799363064075867
680.6677652110284, 0.7689546379237613
683.0529670970911, 0.7565887255134033
685.4381689831539, 0.7446842277452227
687.5848506806103, 0.7339101958503773
689.2544920008543, 0.7261045981535406
692.1167342641296,0.709985847
694.2634159615861, 0.6995348050081507
696.1715774704363, 0.6889222682380673
698.3182591678928, 0.6775022558441732
700.2264207,0.667094792
701.896062, 0.6567385969461841
703.8042235058372, 0.6460107065155564
705.4738648260811, 0.6365901575710982
707.1435061463251, 0.6265159378835553
709.0516676551753, 0.6152112791502057
710.9598291640256, 0.6050601570222999
712.8679906728757, 0.5942169129311277
715.0146723703323, 0.5830045371262136
716.9228338791825, 0.5738377662349531
718.8309953880326, 0.5627022928704019
720.9776770854892, 0.5508439365664392
723.1243587829456, 0.5385241656202988
725.5095606690085, 0.5243125946412307
727.6562423664649, 0.5120851066235259
729.8029240639214, 0.5002267503195632
732.1881259499842, 0.48693800862485015
734.3348076474407, 0.47528728890986727
736.4814893448971, 0.4641441253012797
738.8666912, 0.45131679824874427
741.2518931170227, 0.4396891492658702
743.3985748144792, 0.42879976371048034
745.5452565119357, 0.41794113913123565
747.6919382093922, 0.40572903160160345
749.6000997182424, 0.3958086167947865
751.5082612270926,0.386349617
753.4164227359429, 0.37638306035911206
755.5631044333993, 0.3653091089468512
757.7097861308558, 0.3535891770355417
759.8564678283124, 0.3426075085517162
762.2416697143751, 0.3315335571394553
764.6268716004379, 0.32119786915467863
766.7735532978943, 0.3114850909368414
768.9202349953508, 0.3017261712547865
771.3054368814136, 0.29080602472325134
773.6906387674763, 0.2804088147861843
776.0758406535391, 0.26998084387297205
778.6995627282082, 0.25830705342588023
781.3232848028772, 0.24737152640627258
783.7084866889401, 0.2376818189205443
786.3322087636091, 0.22777678460179973
789.1944510268844, 0.21601071122627258
792.0566932901597, 0.20624410130018123
794.9189355534351, 0.19675434015939652
797.7811778167104, 0.1867877838883618
800.7229268095211,0.176636662
804.2212229090799, 0.16559566853692198
807.5605055495678, 0.15544454640901617
810.8997881900556, 0.14634808632037322
814.2390708305435, 0.1361310478150135
817.5783534710314, 0.1260458420645616
821.6331966773381, 0.11619134363519845
826.6421206380699, 0.10685818382751666
831.8895648,0.096749008
836.6599685595335,0.087558002
841.4303723316591,0.078544104
846.6778164809972,0.070658108
851.9252606303353,0.063233527
857.3461740077506,0.056960152
863.4776006074421,0.048178613
870.5298353416249,0.041127571
875.7772795,0.036261744
881.0247236403011,0.032318746
886.2721677896392, 0.029004949656470158
891.5196119389773, 0.025858940732532254
896.7670560883154,0.023174346
902.0145002376535, 0.020657539311621953
907.2619443869916, 0.018476306457691605
912.5093885363297,0.01633702
917.7568326856677, 0.014491361820703874
923.0042768350058, 0.013149064679823796
928.2517209843439, 0.011890661110248724
933.4991651,0.009331907
938.7466092830201,0.009835269
943.9940534323582,0.007451293
949.2414975816963,0.006143951
954.4889417310344,0.006143951
959.7363858803725,0.005724484
964.9838300297106,0.005682537
971.602126,0.004700353
978.8914198936984,0.003525264
988.6104783599095,0.002350176
999.5444191343969,0.001175088
1000,0
