513.2265928094218, 0.5418463510439772
515.6117946954846,0.551628341
518.2355167701537, 0.5621485952997889
521.3362792220353, 0.5726952156924183
524.6755618625232, 0.5827804214428702
528.4918848802236, 0.5936785958485873
532.7852482751366, 0.6045474740865471
537.0786116700496, 0.6154163523245069
541.6104952535688, 0.6256853915276359
546.6194192143007, 0.6352618426921024
551.8668633636388, 0.6439448273221706
557.1143075129769, 0.6516210890965788
562.3617517, 0.6584584151579368
567.6091958116531, 0.6642470715779822
572.8566399609912, 0.6708746637110778
578.1040841103293, 0.6772086283446058
583.3515282596674, 0.6846751561907515
588.5989724090055,0.692309471
593.8464165583435, 0.6991048504552126
599.0938607076816, 0.7052710279461307
604.3413048570197, 0.7112274715087861
609.5887490063578, 0.7171419682857891
614.8361931556959, 0.7222175293497421
620.0836373, 0.7270414096997799
625.3310814543721, 0.7316555561215553
630.5785256037102, 0.7365633300428982
635.8259697530483, 0.7413872103929362
641.0734139023864, 0.7471339200273291
646.3208580517245, 0.7542648735882547
651.5683022010626, 0.7608505189356978
656.8157463504007, 0.7664294414274807
662.0631904997388, 0.7724697785614412
667.3106346490769, 0.7793490514084518
672.5580788, 0.7845504528293622
677.8055229, 0.7889129185372226
683.0529670970911,0.79411432
688.3004112464292, 0.7995254553073059
693.5478553957673, 0.8037620806582089
698.7952995451054, 0.8077889720808491
704.0427436944435, 0.8131162138587171
709.2901878437816, 0.8187790299218051
714.5376319931197, 0.8245676863418505
719.7850761424578,0.830272449
725.0325202917959, 0.8358933184680264
730.2799644, 0.8415141877454619
735.5274085904721, 0.8473028441655074
740.7748527398102, 0.8531753941568578
746.0222968891483, 0.8595932523616909
751.2697410384864, 0.8650463344965164
756.5171851878245, 0.8686118112769792
761.7646293371625, 0.8732259576987546
767.0120734865006, 0.8788048801905375
772.2595176358387, 0.8831673458983978
777.5069617851768, 0.8860616741084205
782.7544059345149, 0.8895013105319258
788.0018501, 0.8935701487402187
793.2492942331911, 0.8985618162328666
798.4967383825292, 0.9037212708681245
803.7441825318673, 0.9079578962190273
808.9916266812054, 0.9116911601421002
814.2390708305435, 0.9162214129925705
818.0553938, 0.9195603771305098
825.6880398836448, 0.9272953644048314
830.9354840329829, 0.9325806593970469
836.1829282, 0.9377820608179573
841.4303723316591, 0.9429834622388678
846.6778164809972, 0.9472200875897706
851.9252606303353, 0.9510372450841484
857.1727047796734, 0.9545188282933061
862.4201489290115, 0.9581681986450741
867.6675930783496, 0.9622370368533668
872.9150372276877, 0.9650894182777371
878.1624813770258, 0.9673964914886248
883.4099255263638, 0.9698713518421225
888.6573697, 0.9725559461238826
893.9048138, 0.9738562964791102
899.1522579743781, 0.9746113386208554
904.3997021237162, 0.9751147000486854
909.6471462730543, 0.9753663807626004
914.8945904223924, 0.9775056668308781
920.1420345717305, 0.9802741546839433
923.7198374008246, 0.9818052123602596
927.8663629460904, 0.9858989424206817
933.0221247564695,0.988831299
938.2695689058075, 0.9910544785966366
943.5170130551456, 0.9934034985931769
948.7644572044837, 0.9957525185897171
954.0119013538218, 0.9973884432301647
959.2593455031599, 0.9989404742993073
964.5067897, 1.0000310907262724
969.7542338018361, 1.0005344521541026
972.6164760651114, 1.0009539200106277
977.6765375854219,1
983.7509491268039,1
992.2551252847385, 0.9976498237367804
998.6151766231957,0.996416676
1005.6188306757788, 0.9952996474735607
1012.908124525437, 0.9952996474735607
1020.3205137863669, 0.9956686250184121
1025.567957935705, 0.9930679243079569
1030.8154020850432, 0.9901316493122816
1036.0628462343811, 0.9867339596744289
1041.3102903837193, 0.9827070682517886
1046.5577345330573, 0.9785962832578432
1051.8051786823955, 0.9733948818369327
1057.0526228317335, 0.9667672897038372
1062.3000669810717, 0.9605172186416142
1067.5475111304097, 0.9544768815076536
1072.794955279748, 0.9509114047271909
1078.042399429086, 0.9489399058015232
1083.289843578424, 0.9444935465223578
1088.537287727762, 0.9385371029597024
1093.7847318771003, 0.9348877326079346
1099.0321760264383, 0.9317417236839969
1104.2796201757765,0.92708563
1109.5270643251145,0.92108724
1114.7745084744527, 0.9127398297834127
1120.0219526237906,0.90334375
1124.7923563959162, 0.8933417717961106
1128.8471996022229, 0.8842160155397104
1132.1864822427108,0.873680381
1135.0487245059862, 0.8633754542013582
1137.9109667692614, 0.8529167223120008
1140.5346888439306, 0.8429655465290384
1142.9198907299933, 0.8311533316892935
1145.305092616056, 0.8191565509926776
1147.4517743135125, 0.8080825995804166
1149.3599358223628, 0.7979314774525108
1151.268097331213, 0.7883571236273269
1153.4147790286695, 0.7776292331966991
1155.561460726126, 0.7670166964266157
1157.4696222349762, 0.7574423426014318
1159.3777837438265, 0.7476372814551592
1161.524465441283, 0.7372093105419468
1163.9096673273457,0.727058188
1166.056349024802, 0.7166071467687197
1168.2030307222587, 0.7062945295160518
1170.3497124197152, 0.6950360122469198
1171.7808335513528, 0.6839043840043867
1173.688995060203, 0.6717922496472264
1175.4267850057631, 0.6600344158188809
1177.198649263981, 0.6490922971615277
1178.766067646251, 0.6372932655972736
1180.537931904469, 0.6262852305624667
1182.0372016614228, 0.6143653523062136
1183.4683227930605, 0.6032914008939527
1185.1038898006464, 0.5922723797962367
1186.3305650563357, 0.5814357273428099
1187.7616861879735, 0.5708385710607992
1189.1928073196111, 0.5584572781623686
1190.6239284512487,0.546998815
1192.0550495828863, 0.5352327411727659
1193.4861707145242, 0.5229283507146981
1194.9172918461618, 0.5113160822198968
1196.2121157271672, 0.49867112381165035
1197.779534109437, 0.48593827690013214
1198.9721350524685, 0.4743644596255122
1199.9602901195515, 0.4637410937362756
1201.5958571271376, 0.4498710323699212
1203.0269782587752, 0.43695142238895013
1204.4580993904128, 0.42403181240797905
1205.6507003334443, 0.4129963122158997
1206.6047810878692, 0.4029605437485382
1207.7973820309007, 0.3912406118372287
1208.989982973932, 0.37839021405258433
1210.659624294176, 0.3659704699339723
1212.0907454258138, 0.35366607947590456
1213.5218665574514,0.340208152
1214.762171538204, 0.3278422400020349
1216.3159601954105, 0.31463259796026666
1217.8152299523645, 0.30060339562548766
1219.246351084002, 0.28722237100233894
1220.6774722156397, 0.27507178542499733
1222.1085933472773, 0.26269049252656673
1223.539714478915,0.250386102
1224.9708356105527, 0.23792790672970554
1226.4019567421904, 0.22631563823490408
1227.833077873828, 0.2145495648593767
1229.2641990054656, 0.20269120855541423
1230.6953201371034,0.191555735
1232.3308871446893, 0.1810860172385964
1233.637069129914, 0.17094588117359955
1235.3862171796934, 0.16079475904569374
1237.1012909168148, 0.1493802396832542
1239.4013070212325, 0.13545540494611052
1241.9057690015984, 0.12242044130459506
1243.8139305104485, 0.11169255087396746
1245.9606122079051, 0.10128765069286372
1248.3458140939679,0.090029133
1250.969536168637,0.078816758
1253.8317784319122,0.068742538
1257.171061, 0.058572190193278306
1260.9873840901005,0.048190361
1265.2807474850135,0.03761243
1270.2896714457454, 0.028333801086029897
1275.5371155950834, 0.021454528239019277
1280.7845597444216, 0.017301796459421315
1286.0320038937596, 0.012939330751561062
1291.2794480430978,0.009331907
1296.5268921924358,0.006773153
1299.3891344557112,0.004716604
1305,0
1450,0
1500,0
1600,0
1800,0
2000,0
2400,0
2800,0
3200,0
3600,0
4000,0
