637.0662747338009, 0.8973201913775525
641.1541381928641, 0.8989424206815512
647.2285497, 0.9036427732079907
653.2856475590278, 0.9056256549367483
658.7239078592509, 0.9072867476485873
665.0049394925495, 0.9105935525841931
669.9820607614671, 0.9140234014243793
675.9768681684383, 0.9170533575746785
681.3356217391259, 0.9208523381286069
686.6307699261853, 0.9238976747669787
692.1962409936651, 0.9273582845833102
698.0797389792865, 0.9322031383261744
704.3289679, 0.9388475091735309
711.0790892583286, 0.9424696141146246
715.8733450493148, 0.9464147093052425
721.4070134249805,0.952505383
726.7021616120398, 0.9564274070404951
732.8559824780818, 0.9590574705009072
738.0489077271669, 0.9639748322589705
743.3190680849438, 0.9681934804160224
748.5029068506535, 0.9723462121956201
754.7044317544168, 0.9775140561880087
759.2840193756572, 0.9804671098979448
764.3883514118315, 0.9835739684886069
769.6954256083212, 0.9869961270847569
775.5988002763266, 0.9918986576578934
780.9058744728162, 0.9950708833228639
786.5025803268993, 0.9953510279270432
792.5337336673723, 0.9972626028732072
797.5426576,0.999001
802.7334852,1
807.5930144267285,0.99891
810.0227790432813, 0.9976498237367804
811.2376613515576, 0.9929494712103408
812.7645823918865, 0.9896702346701041
814.8823082763868, 0.9811985898942422
816.7605699672383, 0.9735986233672449
818.5269552, 0.9623971797884843
819.7418375094923, 0.9529964747356052
819.9635553570942, 0.9397395774817409
820.9567198177687, 0.9153936545240895
821.3946764887318, 0.9043644549147962
822.1716021260451,0.891891892
822.3487572431569, 0.8791404544757575
823.3864844343215, 0.8589894242068156
824.0183985634009, 0.8433808197069983
824.4954389406134, 0.8329989902580037
824.7339591292197, 0.8170032826625157
825.6880398836448, 0.7908564529391219
825.8162490508741, 0.8049353701527615
827.0311313591507, 0.7814336075205641
827.1191610152824, 0.7723998672520204
827.3576812038888, 0.7550199157299997
827.8347215811012, 0.7446380862810051
828.0732417697076, 0.7290268908873319
828.2460137,0.736780259
829.2658427, 0.7065713783013583
829.4608959757034, 0.7132784958871916
829.7428830899515,0.69180611
830.2199235, 0.6777329631652621
830.6969638443766, 0.6611220360468708
831.1740042215891, 0.6477410114237222
831.6510445988017, 0.6322836209107746
832.1280849760143, 0.6170569377189159
832.6051253532269, 0.6022916691692347
833.0821657304393, 0.5893720591882636
834.1157532143999, 0.5695312295746294
834.5132869, 0.5448455462181312
834.7518070506833, 0.5255430336870376
836.1829282, 0.5077016675228394
836.4214483709272, 0.48809154523029397
836.7501898253616, 0.4735605170387779
837.3755291253524, 0.4578688861676653
838.5681300683838, 0.4311068369213681
839.5222108228088, 0.40065347053765055
840.7148117658402, 0.36051039666820484
841.6688925202653, 0.3376703718804166
842.8614934632967, 0.31790644470714535
844.0540944063281, 0.28183920017693453
845.2466953493595, 0.2617676632422117
845.4852155379658, 0.24723310201361914
845.9622559151783, 0.23754339452789086
846.4392962923908, 0.2257773211523637
846.9163366696034, 0.2149340770611914
847.1548568582098, 0.20070712559405068
848.5859779898474, 0.18378858871420767
848.8244981784536, 0.16902332016452637
849.3015385556662, 0.15910290535770932
850.0170991, 0.14837501492708172
850.8757718004676, 0.1374625586395828
852.4977090829904, 0.12546577794296687
853.3563817619729, 0.11423033140594385
854.2150544409554, 0.10359472390375157
856.1391172957128,0.090659733
856.7910724779033,0.078216919
858.8423460999173,0.066704623
859.8329536826129,0.055229142
862.2627182991657,0.048178613
864.2074796899429,0.039273523
868.0386244828483,0.029120312
871.6429295551208,0.019678781
877.3276607169038, 0.014968506507500923
883.1237013000364, 0.010481249112324509
889.6114504,0.00781658
896.2900157111028,0.005990147
901.2989396718345,0.005682537
905.9984813971154,0.003525264
913.4634692907547,0.003584619
921.6622811643484,0.002409531
929.0812452543668,0.001175088
938.8003037205777,0
