1161.3200195653346, 0.16342042808094193
1162.3831381202656, 0.15102814911960238
1164.3867077045581, 0.13826234401935733
1166.2948692134084, 0.12634246576310426
1168.2030307222587, 0.11567225216274868
1170.1111922311088, 0.10505971539266534
1171.746759238695,0.094867396
1173.9275152488094,0.082911813
1175.8356767576595,0.071953215
1177.7438382665098,0.061109971
1179.652,0.050324403
1181.5601612842102,0.038904391
1184.0407712457154,0.029030118
1186.3305650563357,0.015526049
1189.0660592255124,0.008225617
1191.4958238420652,0.001175088
1193.3181473044797,0
1200,0
1400,0
1600,0
1800,0
2000,0
2200,0
2400,0
2600,0
2800,0
3000,0
3200,0
3400,0
3600,0
3800,0
4000,0
